,收盘,换手率,成交均价,gain,loss,gain_llt,loss_llt,vnsp_llt
2022-05-20,7849.24,0.0115,2097.272034935816,0.017962000909984233,-0.061990656284078946,0.018989076100122043,-0.1003475541526045,0.027444953738779424
2022-05-23,7860.0,0.01,2173.686819317112,0.009494072756598734,-0.10358557106933881,0.018515100822538287,-0.09966557171403155,0.028470551475202496
2022-05-24,7598.4,0.0109,2232.29010752758,0.015328380965659997,-0.0674750790547811,0.017980909957048017,-0.09918777661981848,0.028951328687954973
2022-05-25,7662.19,0.008,2313.6242182478445,0.022941030222579355,-0.04576179860314061,0.017912456508574044,-0.09684579570135658,0.029045382688265856
2022-05-26,7712.05,0.0102,2021.756480455204,0.03925028054346006,-0.024450123345705246,0.01862762780422524,-0.09321253457653698,0.028971803269630225
2022-05-27,7709.64,0.009,2098.4391125473026,0.0046377187978372935,-0.12926205937183421,0.018714884645956813,-0.09246642419844142,0.028862786275055133
2022-05-30,7792.64,0.0085,2168.511582373417,0.009910837078233682,-0.08875146654308565,0.01784592062200464,-0.09384261634285788,0.02862262053673356
2022-05-31,7958.51,0.0116999999999999,2142.385671597092,0.016317533631109632,-0.05639874820729325,0.01740144528115878,-0.09277696753615611,0.028188872417235673
2022-06-01,7950.84,0.0098,2362.879591623004,0.01368283525738619,-0.06363254316749074,0.01710368771020663,-0.09094151452212232,0.027615228854065824
2022-06-02,8024.39,0.0096,2311.56580436534,0.059601898607050285,-0.00774773081281691,0.01823040097130326,-0.08760916071348963,0.02714970758985399
2022-06-06,8268.06,0.0127,2570.5849334567274,0.04420015931379979,-0.013413753720105373,0.0202966017067365,-0.08280290615130816,0.027096897449462223
2022-06-07,8251.89,0.0116999999999999,2425.9309346569707,0.12873377250016615,-0.00040853948734790023,0.024511549089194142,-0.07799035497235764,0.027856451302866292
2022-06-08,8339.41,0.012,2449.715728692272,0.07880342853830621,-0.0046251642630985215,0.029646472250110956,-0.07312601022317752,0.029759362109261656
2022-06-09,8208.81,0.0116999999999999,2263.9806806717547,0.085792638568132,-0.0033717336817224147,0.03313351305377981,-0.068595863970082,0.03239090152481931
2022-06-10,8398.95,0.0131,2444.612523920286,0.030756285592599783,-0.025218576124330733,0.03488609107666037,-0.0649581252085106,0.034999196584525646
2022-06-13,8389.26,0.0132,2734.5955895403717,0.08207026243226333,-0.003550412441897102,0.03642972721458616,-0.06150636482681997,0.037272049211577736
2022-06-14,8363.81,0.0143,2553.5096649157454,0.17521375717913173,0.0,0.04259277092468599,-0.05740652255810619,0.04004961060049819
2022-06-15,8376.31,0.0159,2374.739644666596,0.11425765577552578,-0.002641700243404994,0.04949748113831572,-0.05348176298305677,0.04411598687718549
2022-06-16,8410.4,0.0147,2208.521001278684,0.05597145688339661,-0.014573437501460555,0.052181687217116364,-0.05022797480930893,0.048533722793084544
2022-06-17,8498.24,0.0141999999999999,2551.95992991504,0.019180804819548394,-0.05168942939287203,0.05163644504326018,-0.04873425187744163,0.051943259062509864
2022-06-20,8603.84,0.0141999999999999,2767.11641975191,0.11100605245024768,-0.0025680277382316642,0.05290087847503349,-0.04692970595406033,0.05437470485446616
2022-06-21,8576.63,0.0133,2647.5734070372887,0.1764786253303169,0.0,0.05921189681914672,-0.04353942129257636,0.05723996109565612
2022-06-22,8422.03,0.0121999999999999,2694.142704270017,0.13637396144293942,-0.0022536387811227447,0.0660316478571092,-0.04031215883621256,0.06136533221641395
2022-06-23,8572.62,0.0129,2810.238478939697,0.14652326248400133,-0.001207491564880136,0.07153461293124554,-0.03729019283539706,0.06627766101901522
2022-06-24,8645.87,0.0132,2786.3575489144614,0.17678917895054788,0.0,0.07807202726546164,-0.0343516299619748,0.0717111650380351
2022-06-27,8784.92,0.0138,2971.0346925298663,0.16490226503893257,-0.0002357488867938534,0.08487528858778365,-0.03153472328012867,0.07773975434876562
2022-06-28,8930.87,0.0139,2767.2155217705217,0.21218468238862384,0.0,0.09248316021171214,-0.02886573119336347,0.08437571469538216
2022-06-29,8699.95,0.0157,2708.32016041098,0.15001045877613206,-0.0027430495967490495,0.09921934237218098,-0.026419515258097423,0.09142845756382514
2022-06-30,8831.53,0.0125,2786.1218947490565,0.1296107482175834,-0.005973776350248289,0.10292391559946851,-0.024298407304826807,0.09809112267301151
2022-07-01,8836.57,0.011,3245.6735790218145,0.1457908927681563,-0.0020691081601174194,0.10629198834034793,-0.022270757835196935,0.10386350436247106
2022-07-04,8981.41,0.0141999999999999,3077.223886786558,0.2614970798311895,0.0,0.11376528655718687,-0.020160015560410128,0.10961985628080996
2022-07-05,8969.79,0.0154,2784.472091958281,0.21567950234938868,-0.0012454120587402108,0.12312583147820687,-0.01813806905873828,0.1163943044006724
2022-07-06,8874.78,0.0129,2896.397167090193,0.13324837574241377,-0.008795044988665998,0.1278363430379427,-0.016513705505712597,0.1234281071685301
2022-07-07,8944.07,0.0125,2906.479657489827,0.1586581860438303,-0.005084881215392319,0.1304389288617803,-0.015106608577990063,0.12946622283127096
2022-07-08,8889.51,0.0118999999999999,3016.338441241997,0.15638538186730847,-0.004721502398072484,0.1336427010740932,-0.013649024691731583,0.13449840320826
2022-07-11,8670.52,0.0125,2947.764275632449,0.1803775230984988,-0.002163391072114032,0.13737177583523327,-0.01218105018301284,0.1389820279238827
2022-07-12,8535.85,0.0115,3166.4551702927115,0.15823627402207316,-0.004061070725008373,0.140953852132155,-0.010776888422442461,0.14313082724995518
2022-07-13,8540.61,0.0109,2984.1836662980736,0.2085004938302954,-0.0005137061541945101,0.14524987450083124,-0.009401409359365526,0.14713818247096058
2022-07-14,8589.64,0.0104,2987.245626131666,0.15833714377564587,-0.004267855613351081,0.14931306534825012,-0.00811372386332672,0.1511327820120652
2022-07-15,8509.56,0.0116,3133.072839801658,0.15535718420071762,-0.004110589420212666,0.1514227266996355,-0.007019904430797535,0.15474661996616262
2022-07-18,8528.02,0.011,3003.4109950408792,0.18822484856816254,-0.000948919152228371,0.15437404118316708,-0.005885666461411348,0.1578958899979198
2022-07-19,8528.03,0.0104,2722.393668629864,0.15146735865627958,-0.004493650844125249,0.15702723245623926,-0.0048334343765307625,0.1608084441558827
2022-07-20,8561.26,0.0105,2653.3010198019983,0.08735990800814158,-0.032838887289297854,0.15624313584200267,-0.004883801928157389,0.16291279185079263
2022-07-21,8458.64,0.0115,2656.658184904772,0.07243254364216627,-0.0455511511544919,0.1528999563362503,-0.006280850262831097,0.1634012314211623
2022-07-22,8415.34,0.0107,2504.842182765902,0.0696363863634547,-0.0444154368605407,0.14911759436350763,-0.00799962060063164,0.1622076618724358
2022-07-25,8335.81,0.0098,2440.0113873236646,0.04327835973488851,-0.08030038038853551,0.14454721253138164,-0.010777269344740886,0.15960382134454193
2022-07-26,8430.77,0.0085,2847.577855132478,0.03128815602377018,-0.09814477179435377,0.13892990686444767,-0.01517838930237455,0.155702302965317
2022-07-27,8436.72,0.0084,2638.023054336813,0.09974584223102043,-0.015776768214286474,0.13540186003818977,-0.017277050481249834,0.15107909625162846
2022-07-28,8479.03,0.0113,2630.280362506649,0.0545707713483546,-0.04812645265119221,0.13278335050000853,-0.01765650703202505,0.14648038736568605
2022-07-29,8365.38,0.0116,2553.7652665297555,0.051108999604206985,-0.04961736335920178,0.12869235618797023,-0.019127289262443253,0.1418497167836254
2022-08-01,8474.02,0.0112,2813.955903076469,0.03727037574544292,-0.06787741572346684,0.12422110949326333,-0.021177447271258625,0.13693143373819194
2022-08-02,8281.85,0.0151,2348.759106056436,0.08239266058536078,-0.018601005207778326,0.12096950711411017,-0.022127165213060393,0.1319873679305557
2022-08-03,8206.12,0.0123,2606.725048768737,0.011942996497982422,-0.13706931920479012,0.11703830777883209,-0.025288314543257202,0.12716927778730996
2022-08-04,8269.01,0.0093,2753.849246126371,0.04243817422555479,-0.05388968396479711,0.11198631109713679,-0.029449582572998255,0.12219915644188367
2022-08-05,8407.75,0.011,2642.372289219704,0.06688900778641932,-0.02521709206007806,0.1089557504989046,-0.0297762082658404,0.11728297654031353
2022-08-08,8467.35,0.0102,2789.589154525083,0.0446822233183866,-0.04548953276762915,0.10613526672030066,-0.029819119972616156,0.1127841125413175
2022-08-09,8466.42,0.0092,2873.1496070180583,0.07105608326354543,-0.019920720764540465,0.10357808141923651,-0.029692984926739052,0.1086944780037079
2022-08-10,8379.71,0.0093999999999999,3043.5319954766032,0.08883387854697623,-0.011936244501926123,0.10257242501965089,-0.028487132895701456,0.1052273663579395
2022-08-11,8562.58,0.0123,2632.420625473117,0.12805445716266542,-0.002601828858846344,0.10346078931375956,-0.02678237840989637,0.10281436488141696
2022-08-12,8526.83,0.0118,2377.5626152105065,0.03730957918352045,-0.05144752386811798,0.10262173782195044,-0.026451435402990612,0.10122015363380059
2022-08-15,8559.73,0.0109,2865.0080632102995,0.011126477762425077,-0.13463373254163744,0.0980130889025707,-0.030435886008317342,0.09932738969281624
2022-08-16,8548.51,0.0105,2771.40704407684,0.0816762411513473,-0.013182166237369449,0.09506508540029382,-0.03298632493672583,0.09687586375020667
2022-08-17,8617.26,0.013,2516.530428107015,0.05713452517114959,-0.023922428816320743,0.09375100817407943,-0.03181612785444627,0.09453213530442497
2022-08-18,8553.67,0.0111,2556.0161841747604,0.019060719827640262,-0.08646976522021986,0.09045937597717747,-0.03309032514340067,0.09219566243563826
2022-08-19,8424.71,0.0121999999999999,2583.876202045924,0.0214236274481764,-0.0725158245372249,0.08616251026478657,-0.03588626836634588,0.08939422900498048
2022-08-22,8552.33,0.0115,2885.8055746848027,0.02373919270823016,-0.06350686832091712,0.0822240593986783,-0.037802042067046265,0.08615116461056853
2022-08-23,8516.44,0.0105,2756.0584086352637,0.07826766509162979,-0.01064494129949341,0.08032398159503763,-0.03761479901351781,0.08296912184986474
2022-08-24,8285.25,0.0128,2457.187549287314,0.04611870629589086,-0.025816860129593524,0.07924267767105304,-0.0362134446363891,0.08029212724339568
2022-08-25,8273.42,0.0111,2482.067937727311,0.0076656153452411765,-0.10873284095510302,0.07591694132420741,-0.03807278113084122,0.07776949012623943
2022-08-26,8263.31,0.0103,2629.296656721028,0.007942726131082802,-0.09799043339670989,0.0715115984203305,-0.0421905346863787,0.07485972225632337
2022-08-29,8212.88,0.0089,2555.371880804564,0.02251811601449778,-0.05089910744068952,0.06780488630580642,-0.0442278103599987,0.07160741487487496
2022-08-30,8184.74,0.0081999999999999,2563.030828520237,0.012508914967723555,-0.07144369854403088,0.064429220118664,-0.04530291639142355,0.06824565720478028
2022-08-31,8042.23,0.0113,2730.647217782686,0.013319196732353435,-0.06870694543683209,0.060921715133688895,-0.0469048154613851,0.06483885338339232
2022-09-01,7975.7,0.0081999999999999,2686.518907733749,0.037849519314207825,-0.02876241564051011,0.058412862039384034,-0.047040385861096545,0.061540720959459644
2022-09-02,7966.78,0.0076,2694.300419908688,0.028758997844616354,-0.03724663156551579,0.05653261057398338,-0.046146002566733894,0.05856988869726684
2022-09-05,7914.21,0.0078,2761.4054927747807,0.028136733851256816,-0.035437678261109926,0.05443282132376703,-0.045512246214560105,0.05590135584442391
2022-09-06,8017.98,0.0083,2891.1188922920346,0.0390826651631659,-0.023042268565050057,0.05277623909953648,-0.0444476092486428,0.053491942450263265
2022-09-07,8046.22,0.0083,2864.9720484946747,0.06933297578810906,-0.009304635642335106,0.0525455259561458,-0.0425854942315581,0.05157734680958395
2022-09-08,7987.45,0.008,2469.562816317661,0.06115109286582087,-0.011520503417805727,0.05304910469249522,-0.040440424592805106,0.05038244515209407
2022-09-09,8072.77,0.0086,2401.49917672786,0.003752548859468245,-0.10951640831579591,0.05140075684014495,-0.04166013049464296,0.04950718138968225
2022-09-13,8132.86,0.0092,2406.326910525091,0.0007056347925584923,-0.1393249019017665,0.04787278182138493,-0.04697740051946034,0.048267629768779276
2022-09-14,8059.94,0.0083,2429.0487133428987,0.0008232516227088388,-0.13585101316450843,0.04442803557953247,-0.05289131537069409,0.04652243171829808
2022-09-15,7874.81,0.0104,2552.6718568773126,0.0015504952777410617,-0.12322076883345708,0.04118600711442391,-0.057991160590938375,0.044464707761978924
2022-09-16,7714.82,0.009,2400.3525515112174,0.009278787676118654,-0.0750741171610987,0.038385045609657144,-0.06086262947481097,0.04224283911182422
2022-09-19,7717.58,0.0070999999999999,2520.3165470714807,0.0006730481953087213,-0.13274246077085608,0.035700767267384005,-0.06389967520533385,0.039964061341369414
2022-09-20,7791.88,0.0069,2947.6484177780453,0.007541439887245285,-0.0828710160094747,0.033100097719081616,-0.06703738426301893,0.03769059115345687
2022-09-21,7719.73,0.0067,2565.7985869363056,0.0875469270599981,-0.005657794966731328,0.03346097845820431,-0.06588398412434954,0.03585765910580002
2022-09-22,7631.05,0.0067,2491.684357601413,0.011964656673635096,-0.0665071144811377,0.033957556771588064,-0.06424961264297842,0.03477678405815127
2022-09-23,7543.56,0.0077,2423.0918894818474,0.0053755858770207785,-0.0901042439955163,0.03176702996861292,-0.06543641849467258,0.03385372039526954
2022-09-26,7527.77,0.0069,2604.4457654638964,0.0015209902792911738,-0.11566571466917798,0.029353352175104395,-0.06815905725722966,0.03263279680394694
2022-09-27,7644.28,0.0075,2432.284339770162,0.018830787670102937,-0.05315680920252511,0.02750504439799393,-0.06954195691076628,0.03125102465610954
2022-09-28,7455.38,0.0074,2437.580180896544,0.0019578523132586494,-0.10604522437104907,0.025771527685361666,-0.07053880495913709,0.029825121369108906
2022-09-29,7478.68,0.0067,2518.229607226214,0.002271965691285378,-0.09956976776888823,0.02359482841987267,-0.07299036230668327,0.028334090493464976
2022-09-30,7354.28,0.0067,2610.1865095285957,0.009246667082363168,-0.06906231920645382,0.021772451845356155,-0.07411323468963012,0.02678125502430647
2022-10-10,7167.24,0.0075,2408.1154663015477,0.02245844605814819,-0.04270993125126308,0.02070682935856881,-0.07332567483518171,0.025292436097393296
2022-10-11,7204.2,0.0072,2505.337957296296,0.0009282387246710206,-0.10490417179233076,0.01943422016777581,-0.07373567486504758,0.023925975056286124
2022-10-12,7351.87,0.0087,2491.8716312107063,0.00856401933130088,-0.06589750645742373,0.01778355052568916,-0.07487332394070882,0.02259498140908674
2022-10-13,7314.26,0.0088,2294.7608913410018,0.007162409719376978,-0.06738113952169913,0.01642805576091222,-0.07472873366615011,0.021258598914815303
2022-10-14,7511.98,0.0102,2541.278930160116,0.0,-0.1466598345126792,0.014872295755478666,-0.0772110140494451,0.019968122289649747
2022-10-17,7549.83,0.0092,2602.224952579258,0.015297413139041567,-0.046142788156552435,0.013669277876220956,-0.07887460324346231,0.018784075411466667
2022-10-18,7559.85,0.0081,2643.341157283439,0.026162153924313116,-0.030290557744192932,0.013388125793963227,-0.0766656213374563,0.017771468631651792
2022-10-19,7442.53,0.0075,2600.111473461842,0.034998481388515155,-0.020494182661008796,0.013773641916187901,-0.07372373929679088,0.017035028881508367
2022-10-20,7397.38,0.0081999999999999,2554.57190687359,0.025486338615635252,-0.02546355054170966,0.014130383295407188,-0.07076268454499468,0.016592626920623847
2022-10-21,7367.53,0.0070999999999999,2499.901243242524,0.016949371501170356,-0.03410558559825234,0.013894511903716857,-0.06838386511275318,0.016271063093152828
2022-10-24,7235.39,0.0098999999999999,2428.5055392245727,0.009333022499716107,-0.04810037900169702,0.01315645057829855,-0.06685309075420838,0.015878792387463952
2022-10-25,7228.72,0.0088,2452.244117725934,0.0028974549449814306,-0.07117165897053182,0.012009034724659366,-0.06659868841670084,0.015320518528851105
2022-10-26,7310.36,0.0102,2385.50608777446,0.00488424937003729,-0.06177860867183938,0.01078462426531554,-0.06679800058426365,0.01459056136659177
2022-10-27,7293.53,0.0101,2386.0165919117403,0.0011171019926076646,-0.08720919244179567,0.009573882366727982,-0.0675056210460365,0.013741876691133003
2022-10-28,7064.49,0.0107,2390.974938447219,0.0011204392146020974,-0.08373408515797963,0.008311773685047631,-0.06888906436780413,0.012825120373506898
2022-10-31,7073.24,0.0112,2286.719701104959,0.0013201324339430127,-0.07950651312570059,0.0071299393260437355,-0.06995062639509624,0.011871020337286776
2022-11-01,7314.39,0.0116999999999999,2478.273501737377,0.0,-0.12497419210906148,0.005981544495980178,-0.07229731520161911,0.010933542535035305
2022-11-02,7427.31,0.0132,2317.8359478806324,0.011654876139625325,-0.04679675909813987,0.005237565907380416,-0.07346117320963692,0.010087474503036412
2022-11-03,7388.38,0.0103,2330.3551516499983,0.0005238138037291864,-0.10471546708477386,0.004559240589451146,-0.07390454359597043,0.009342597618978956
